channel_name,title,publishedAt,views,likes,comments,duration_min,is_short,weekday,hour,title_length,engagement
Neso Academy,Properties of Asymptotic Notations (Transpose Symmetric Property),2024-07-06 13:30:01+00:00,5425,80,3,8.0,False,Saturday,13,65,0.015299539170506913
Neso Academy,Properties of Asymptotic Notations (Symmetric Property),2024-07-04 13:30:23+00:00,5648,114,4,12.52,False,Thursday,13,55,0.020892351274787536
Neso Academy,Properties of Asymptotic Notations (Reflexive Property),2024-07-02 13:30:32+00:00,6522,113,4,9.17,False,Tuesday,13,55,0.017939282428702852
Neso Academy,Properties of Asymptotic Notations (General Property),2024-06-28 13:30:18+00:00,9907,145,6,7.82,False,Friday,13,53,0.015241748258806904
Neso Academy,Big Omega and Big Theta Notations (Solved Problems),2024-06-27 13:30:00+00:00,23338,381,9,13.82,False,Thursday,13,51,0.0167109435255806
Neso Academy,Logical Instructions in 8085 Microprocessor (Solved Problem 3),2024-06-25 13:30:17+00:00,4630,61,18,25.12,False,Tuesday,13,62,0.017062634989200864
Neso Academy,Logical Instructions in 8085 Microprocessor (Solved Problem 2),2024-06-23 13:30:15+00:00,3649,44,5,7.7,False,Sunday,13,62,0.013428336530556317
Neso Academy,Logical Instructions in 8085 Microprocessor (Solved Problem 1),2024-06-22 13:30:24+00:00,4320,52,2,27.57,False,Saturday,13,62,0.0125
Neso Academy,Summary of Logical Instructions in 8085 Microprocessor,2024-06-21 13:30:10+00:00,4287,62,3,14.08,False,Friday,13,54,0.015162118031257289
Neso Academy,The Big Theta (θ) Notation,2024-06-20 13:30:00+00:00,15542,244,4,6.08,False,Thursday,13,26,0.015956762321451552
Neso Academy,8085 Microprocessor Instruction Types: RRC and RAR,2024-06-19 13:30:09+00:00,4143,69,0,18.12,False,Wednesday,13,50,0.0166545981173063
Neso Academy,The Big Omega (Ω) Notation,2024-06-18 13:30:34+00:00,17734,298,9,9.28,False,Tuesday,13,26,0.01731137927145596
Neso Academy,8085 Microprocessor Instruction Types: RLC and RAL,2024-06-17 13:30:32+00:00,4806,75,2,21.43,False,Monday,13,50,0.016021639617145235
Neso Academy,Functions in Asymptotic Notations (Solved Problem 3),2024-06-16 13:30:03+00:00,5859,108,2,6.23,False,Sunday,13,52,0.01877453490356716
Neso Academy,8085 Microprocessor Instruction Types: CMP R and CPI d8,2024-06-15 13:30:13+00:00,4051,77,5,33.93,False,Saturday,13,55,0.020241915576400888
Neso Academy,Functions in Asymptotic Notations (Solved Problem 2),2024-06-14 14:00:19+00:00,6225,114,2,4.82,False,Friday,14,52,0.01863453815261044
Neso Academy,"8085 Microprocessor Instruction Types: CMA, CMC and STC",2024-06-13 13:30:07+00:00,3513,58,3,11.43,False,Thursday,13,55,0.017364076288072874
Neso Academy,Functions in Asymptotic Notations (Solved Problem 1),2024-06-12 13:30:30+00:00,8087,142,6,7.82,False,Wednesday,13,52,0.018300976876468405
Neso Academy,8085 Microprocessor Instruction Types: XRA R and XRI d8,2024-06-11 13:30:33+00:00,3352,52,1,24.08,False,Tuesday,13,55,0.01581145584725537
Neso Academy,Functions in Asymptotic Notations (Exponential Functions),2024-06-10 13:30:12+00:00,6471,128,4,12.77,False,Monday,13,57,0.020398701900788133
Neso Academy,8085 Microprocessor Instruction Types: ORA R and ORI d8,2024-06-09 13:30:12+00:00,3360,49,2,18.1,False,Sunday,13,55,0.015178571428571428
Neso Academy,Functions in Asymptotic Notations (Polynomial Functions),2024-06-08 13:30:02+00:00,7043,117,3,8.5,False,Saturday,13,56,0.017038193951441148
Neso Academy,8085 Microprocessor Instruction Types: ANA R and ANI d8,2024-06-07 13:30:19+00:00,4031,65,2,23.62,False,Friday,13,55,0.01662118580997271
Neso Academy,Arithmetic Instructions in 8085 Microprocessor (Solved Problems),2024-06-06 13:30:25+00:00,4203,64,2,22.28,False,Thursday,13,64,0.015703069236259814
Neso Academy,Functions in Asymptotic Notations (Logarithmic Functions),2024-06-05 13:30:32+00:00,7727,121,2,7.57,False,Wednesday,13,57,0.0159182088779604
Neso Academy,Summary of Arithmetic Instructions in 8085 Microprocessor,2024-06-04 13:30:00+00:00,5219,71,2,15.63,False,Tuesday,13,57,0.013987353899214409
Neso Academy,Functions in Asymptotic Notations (Constant Functions),2024-06-03 13:30:11+00:00,9011,130,1,9.02,False,Monday,13,54,0.014537787149040061
Neso Academy,8085 Microprocessor Instruction Types: DAA (Part 2),2024-06-02 13:30:04+00:00,4603,80,2,19.93,False,Sunday,13,51,0.017814468824679557
Neso Academy,Functions in Asymptotic Notations (Decrement Functions),2024-06-01 13:30:07+00:00,12095,194,7,10.92,False,Saturday,13,55,0.016618437370814386
Neso Academy,8085 Microprocessor Instruction Types: DAA (Part 1),2024-05-31 13:30:17+00:00,4766,68,1,16.08,False,Friday,13,51,0.014477549307595467
Neso Academy,Common Big O Runtimes,2024-05-30 13:30:06+00:00,11842,218,11,11.47,False,Thursday,13,21,0.01933794967066374
Neso Academy,8085 Microprocessor Instruction Types: DAD rp,2024-05-29 13:30:15+00:00,4546,79,3,6.57,False,Wednesday,13,45,0.01803783545974483
Neso Academy,Big O Notation (Solved Problems) - Set 4,2024-05-28 13:30:28+00:00,13827,228,9,10.63,False,Tuesday,13,40,0.017140377522239097
Neso Academy,8085 Microprocessor Instruction Types: INX rp and DCX rp,2024-05-27 13:30:14+00:00,3900,60,1,11.07,False,Monday,13,56,0.01564102564102564
Neso Academy,8085 Microprocessor Instruction Types: SBB R and SBI d8,2024-05-26 13:30:24+00:00,4485,72,4,18.23,False,Sunday,13,55,0.0169453734671126
Neso Academy,Big O Notation (Solved Problems) - Set 3,2024-05-25 13:30:25+00:00,17084,246,16,9.45,False,Saturday,13,40,0.015335986888316553
Neso Academy,"8085 Microprocessor Instruction Types: SUB R, SUI d8, and DCR R",2024-05-24 13:30:00+00:00,4757,86,4,19.8,False,Friday,13,63,0.018919487071683835
Neso Academy,Big O Notation (Solved Problems) - Set 2,2024-05-23 13:30:19+00:00,22943,373,11,13.08,False,Thursday,13,40,0.01673713115111363
Neso Academy,8085 Microprocessor Instruction Types: ADC R and ACI d8,2024-05-22 13:30:07+00:00,5010,96,4,13.65,False,Wednesday,13,55,0.01996007984031936
Neso Academy,"8085 Microprocessor Instruction Types: ADD R, ADI d8, and INR R",2024-05-21 13:30:06+00:00,6241,114,3,20.82,False,Tuesday,13,63,0.01874699567377023
Neso Academy,What is PEP8 in Python? #Python #NesoAcademy #QuickConcepts,2024-05-21 12:49:38+00:00,15738,748,11,0.95,True,Tuesday,12,59,0.04822722073961113
Neso Academy,Types of Formal Grammars #CompilerDesign #NesoAcademy #QuickConcepts,2024-05-20 14:30:16+00:00,11316,349,0,1.0,False,Monday,14,68,0.030841286673736302
Neso Academy,Big O Notation (Solved Problems) - Set 1,2024-05-20 13:30:09+00:00,48565,734,17,15.6,False,Monday,13,40,0.015463811386801194
Neso Academy,Data Transfer Instructions in 8085 Microprocessor (Solved Problems) - Part 2,2024-05-19 13:30:22+00:00,5087,78,4,7.1,False,Sunday,13,76,0.016119520345979948
Neso Academy,Python 2 vs. Python 3 #Python #NesoAcademy #QuickConcepts,2024-05-19 12:30:32+00:00,25489,1461,15,1.0,False,Sunday,12,57,0.057907332574836205
Neso Academy,Data Transfer Instructions in 8085 Microprocessor (Solved Problems) - Part 1,2024-05-18 13:30:12+00:00,6694,108,2,16.37,False,Saturday,13,76,0.016432626232446967
Neso Academy,Formal Grammar #CompilerDesign #NesoAcademy #QuickConcepts,2024-05-18 12:38:18+00:00,5442,221,1,0.97,True,Saturday,12,58,0.040793825799338476
Neso Academy,Applications of Python Programming #Python #NesoAcademy #QuickConcepts,2024-05-17 14:52:03+00:00,16506,1066,15,0.97,True,Friday,14,70,0.0654913364837029
Neso Academy,Formal Definition of Big O Notation,2024-05-17 13:30:13+00:00,24027,433,12,10.42,False,Friday,13,35,0.018520830732093062
Neso Academy,Six Phases of Compilers #CompilerDesign #NesoAcademy #QuickConcepts,2024-05-16 14:30:13+00:00,18248,984,6,0.98,True,Thursday,14,67,0.054252520824199915
Neso Academy,Summary of Data Transfer Instructions in 8085 Microprocessor,2024-05-16 13:30:24+00:00,7976,158,8,12.6,False,Thursday,13,60,0.020812437311935807
Neso Academy,Why Python is so popular? #Python #NesoAcademy #QuickConcepts,2024-05-15 14:30:06+00:00,20176,1133,24,1.0,False,Wednesday,14,61,0.057345360824742266
Neso Academy,8085 Microprocessor Instruction Types: LHLD a16 and SHLD a16,2024-05-15 13:30:19+00:00,5672,113,3,10.97,False,Wednesday,13,60,0.020451339915373765
Neso Academy,Big O Notation and Binary Search,2024-05-14 13:30:21+00:00,21690,403,12,12.55,False,Tuesday,13,32,0.01913324112494237
Neso Academy,8085 Microprocessor Instruction Types: LDAX rp and STAX rp,2024-05-13 13:30:03+00:00,7567,127,4,13.33,False,Monday,13,58,0.017312012686665785
Neso Academy,Introduction to Big O Notation,2024-05-12 13:30:03+00:00,32739,549,10,7.55,False,Sunday,13,30,0.017074437215553316
Neso Academy,Addressing Modes of 8085 Microprocessor,2024-05-11 13:30:11+00:00,35737,564,6,10.87,False,Saturday,13,39,0.01594985589165291
Neso Academy,What is a Compiler? #Compiler #NesoAcademy #QuickConcepts,2024-05-10 14:30:03+00:00,21668,1214,16,1.0,False,Friday,14,57,0.056765737493077346
Neso Academy,Importance of Growth Rate,2024-05-10 13:30:23+00:00,15346,283,5,6.53,False,Friday,13,25,0.018767105434640947
Neso Academy,How Python Programming got its name? #Python #NesoAcademy #QuickConcepts,2024-05-09 14:34:15+00:00,16282,779,9,1.0,False,Thursday,14,72,0.048397002825205745
Neso Academy,Formation of Opcodes in 8085 Microprocessor,2024-05-09 13:30:02+00:00,9287,161,3,11.73,False,Thursday,13,43,0.01765909335630451
Neso Academy,Register Codes in 8085 Microprocessor,2024-05-08 13:30:06+00:00,6213,105,3,5.15,False,Wednesday,13,37,0.017382906808305166
Neso Academy,Importance of Algorithm Analysis,2024-05-07 13:30:04+00:00,16842,340,8,14.13,False,Tuesday,13,32,0.020662629141432135
Neso Academy,"8085 Microprocessor Instruction Types: LDA a16, STA a16, and XCHG",2024-05-06 13:30:12+00:00,7052,134,4,13.92,False,Monday,13,65,0.019568916619398753
Neso Academy,"8085 Microprocessor Instruction Types: LXI rp, d16 and MVI M, d8",2024-05-05 13:30:02+00:00,8524,162,2,16.53,False,Sunday,13,64,0.01923979352416706
Neso Academy,"8085 Microprocessor Instruction Types: MOV r, M and MOV M, r",2024-05-04 13:30:30+00:00,8388,148,2,9.1,False,Saturday,13,60,0.0178826895565093
Neso Academy,Algorithms - Rapid Fire Quiz 1,2024-05-03 13:30:16+00:00,11089,199,98,7.48,False,Friday,13,30,0.026783298764541438
Neso Academy,"8085 Microprocessor Instruction Types: MVI r, d8 and MOV r1, r2",2024-05-02 13:30:29+00:00,11540,184,7,11.25,False,Thursday,13,63,0.01655112651646447
Neso Academy,Posteriori vs. Priori Analysis,2024-05-01 13:30:25+00:00,13711,267,7,9.95,False,Wednesday,13,30,0.019983954489096345
Neso Academy,Instructions of 8085 Microprocessor,2024-04-30 13:30:19+00:00,28247,439,6,19.95,False,Tuesday,13,35,0.0157538853683577
Neso Academy,The Nature of Undecidable Problems,2024-04-29 13:30:16+00:00,12468,229,8,9.75,False,Monday,13,34,0.01900866217516843
Neso Academy,8085 Microprocessor and Memory (Solved Problems) - Part 2,2024-04-28 13:30:31+00:00,6619,126,2,13.08,False,Sunday,13,57,0.019338268620637557
Neso Academy,8085 Microprocessor and Memory (Solved Problems) - Part 1,2024-04-27 13:30:19+00:00,7292,124,4,15.08,False,Saturday,13,57,0.01755348326933626
Neso Academy,Basic Interfacing Components of 8085 Microprocessor - Decoder,2024-04-26 13:30:32+00:00,5423,112,7,7.2,False,Friday,13,61,0.0219435736677116
Neso Academy,Basic Interfacing Components of 8085 Microprocessor - Encoder,2024-04-25 13:30:09+00:00,5920,94,3,10.37,False,Thursday,13,61,0.016385135135135134
Neso Academy,Decidable vs. Undecidable Problems in Algorithms,2024-04-24 13:30:33+00:00,18645,333,4,9.53,False,Wednesday,13,48,0.018074550817913648
Neso Academy,Basic Interfacing Components of 8085 Microprocessor - Tristate Buffer,2024-04-23 13:30:23+00:00,7564,119,6,10.78,False,Tuesday,13,69,0.01652564780539397
Neso Academy,Significance of Algorithms,2024-04-22 13:30:23+00:00,20842,378,7,18.68,False,Monday,13,26,0.018472315516745035
Neso Academy,Basic Interfacing Components of 8085 Microprocessor - Latch,2024-04-21 13:30:10+00:00,7240,127,3,4.72,False,Sunday,13,59,0.017955801104972375
Neso Academy,Writing to Memory in 8085 Microprocessor,2024-04-20 13:30:13+00:00,6731,140,8,9.92,False,Saturday,13,40,0.02198781756054078
Neso Academy,Reading from Memory in 8085 Microprocessor,2024-04-19 13:30:13+00:00,8418,158,6,15.1,False,Friday,13,42,0.01948206224756474
Neso Academy,Data Transfer between 8085 Microprocessor and Memory,2024-04-18 13:30:02+00:00,10715,189,7,14.07,False,Thursday,13,52,0.018292113859076062
Neso Academy,Registers of 8085 Microprocessor (Stack Pointer and Program Counter),2024-04-17 13:30:17+00:00,15948,310,8,19.72,False,Wednesday,13,68,0.0199398043641836
Neso Academy,Registers of 8085 Microprocessor (Status/Flags Register) - Part 2,2024-04-16 13:30:29+00:00,11453,232,6,15.42,False,Tuesday,13,65,0.020780581507028727
Neso Academy,Registers of 8085 Microprocessor (Status/Flags Register) - Part 1,2024-04-15 13:30:07+00:00,14050,243,4,10.37,False,Monday,13,65,0.017580071174377224
Neso Academy,Registers of 8085 Microprocessor (Index Register),2024-04-14 14:15:03+00:00,11118,216,8,10.87,False,Sunday,14,49,0.020147508544702285
Neso Academy,Registers of 8085 Microprocessor (GPRs and Accumulator),2024-04-13 13:30:00+00:00,14182,243,7,21.3,False,Saturday,13,55,0.017627979128472714
Neso Academy,Importance of Registers in Microprocessors (𝜇P),2024-04-12 13:30:19+00:00,13686,279,6,16.68,False,Friday,13,47,0.02082419991231916
Neso Academy,Typical Structure of Microprocessor Unit (MPU),2024-04-11 13:30:11+00:00,15939,276,8,13.17,False,Thursday,13,46,0.017817930861409124
Neso Academy,Pin Diagram of 8085 Microprocessor (𝜇P) - Part 4,2024-04-10 13:30:02+00:00,16770,383,14,20.23,False,Wednesday,13,48,0.023673225998807394
Neso Academy,Pin Diagram of 8085 Microprocessor (𝜇P) - Part 3,2024-04-09 13:30:26+00:00,15721,279,11,10.98,False,Tuesday,13,48,0.018446663698238025
Neso Academy,Introducing Neso Academy's New Office!,2024-04-08 13:30:22+00:00,124394,1187,108,2.42,False,Monday,13,38,0.01041046995835812
Neso Academy,Pin Diagram of 8085 Microprocessor (𝜇P) - Part 2,2024-04-05 10:30:24+00:00,19423,330,14,11.68,False,Friday,10,48,0.01771096123152963
Neso Academy,Pin Diagram of 8085 Microprocessor (𝜇P) - Part 1,2024-04-05 10:00:50+00:00,41509,674,15,21.08,False,Friday,10,48,0.01659880989664892
Neso Academy,Introduction to 8085 Microprocessor (μP),2024-04-02 13:30:00+00:00,36065,515,16,21.13,False,Tuesday,13,40,0.014723416054346319
Neso Academy,Number Representations (Solved Problems),2024-04-01 13:30:13+00:00,6474,69,3,20.92,False,Monday,13,40,0.011121408711770158
Neso Academy,Hexadecimal Subtraction (15’s and 16’s Complement Techniques),2024-03-30 13:30:31+00:00,9057,127,2,17.72,False,Saturday,13,61,0.014243126863199736
Neso Academy,Subtraction in Hexadecimal Number System,2024-03-29 13:30:16+00:00,7729,121,0,16.87,False,Friday,13,40,0.015655324104023805
Neso Academy,Relational Algebra (Solved Problem 3),2024-03-28 13:30:15+00:00,9672,122,16,5.6,False,Thursday,13,37,0.014267990074441687
Neso Academy,Relational Algebra (Solved Problem 2),2024-03-27 13:30:11+00:00,10363,121,19,6.63,False,Wednesday,13,37,0.01350960146675673
Neso Academy,Relational Algebra (Solved Problem 1),2024-03-26 13:30:30+00:00,17232,207,8,9.07,False,Tuesday,13,37,0.012476787372330548
Neso Academy,Binary Subtraction (1’s and 2’s Complement Techniques),2024-03-22 13:30:03+00:00,9923,145,8,19.6,False,Friday,13,54,0.015418724176156404
Neso Academy,Relational Algebra (Outer Join Operation),2024-03-21 13:30:14+00:00,29300,499,9,10.87,False,Thursday,13,41,0.01733788395904437
Neso Academy,Relational Algebra (Division Operation),2024-03-20 13:30:05+00:00,46243,884,26,8.7,False,Wednesday,13,39,0.019678654066561427
Neso Academy,Relational Algebra (Natural Join Operation),2024-03-19 13:30:06+00:00,60107,923,25,26.18,False,Tuesday,13,43,0.015771873492272114
Neso Academy,Subtraction in Binary Number System,2024-03-18 13:30:16+00:00,7359,117,6,17.63,False,Monday,13,35,0.016714227476559314
Neso Academy,Addition in Hexadecimal Number System,2024-03-16 13:30:22+00:00,11922,185,4,25.83,False,Saturday,13,37,0.015853044791142426
Neso Academy,Addition in Binary Number System,2024-03-15 13:30:33+00:00,9045,133,7,20.93,False,Friday,13,32,0.015478164731896076
Neso Academy,Conversion from Decimal Number System,2024-03-14 13:30:03+00:00,8543,162,2,15.38,False,Thursday,13,37,0.019197003394592065
Neso Academy,Conversion to Decimal Number System,2024-03-12 13:30:09+00:00,10704,173,5,16.5,False,Tuesday,13,35,0.016629297458893872
Neso Academy,Hexadecimal Number System,2024-03-11 13:30:18+00:00,13041,242,6,15.18,False,Monday,13,25,0.019016946553178437
Neso Academy,Introduction to Number Representations,2024-03-08 13:30:08+00:00,17070,310,3,18.02,False,Friday,13,38,0.01833626244874048
Neso Academy,Evolution of Microprocessors,2024-03-06 13:30:05+00:00,20037,351,9,18.7,False,Wednesday,13,28,0.017966761491241205
Neso Academy,NULL Values in RDBMS,2024-02-03 14:45:04+00:00,35953,355,18,7.28,False,Saturday,14,20,0.010374655800628598
Neso Academy,Characteristics of an Algorithm,2024-01-30 14:45:13+00:00,38655,652,48,14.88,False,Tuesday,14,31,0.018108912171775966
Neso Academy,Integration Techniques of ICs,2024-01-27 15:45:00+00:00,19231,338,12,13.1,False,Saturday,15,29,0.018199781602620767
Neso Academy,Evolution of Computers (Part 3),2024-01-24 14:00:10+00:00,16340,259,7,8.63,False,Wednesday,14,31,0.01627906976744186
Neso Academy,Algorithm vs. Program,2024-01-20 16:15:00+00:00,51223,999,33,15.93,False,Saturday,16,21,0.02014719950022451
Neso Academy,Python Special Programs - Finding HCF using Euclidean Algorithm,2024-01-19 15:15:05+00:00,7288,128,18,17.87,False,Friday,15,63,0.020032930845225026
Neso Academy,Evolution of Computers (Part 2),2024-01-17 13:15:03+00:00,19402,289,10,17.87,False,Wednesday,13,31,0.015410782393567673
Neso Academy,Introduction to Algorithms,2024-01-14 13:00:31+00:00,130085,1511,57,6.9,False,Sunday,13,26,0.01205365722412269
Neso Academy,Evolution of Computers (Part 1),2024-01-11 13:30:05+00:00,31080,449,17,14.55,False,Thursday,13,31,0.014993564993564993
Neso Academy,Python Special Programs - Finding HCF using Loops,2024-01-07 16:45:28+00:00,8120,118,7,17.67,False,Sunday,16,49,0.01539408866995074
Neso Academy,Introduction to Microcontrollers,2024-01-05 15:45:31+00:00,54377,796,25,6.27,False,Friday,15,32,0.01509829523511779
Neso Academy,Introduction to Microprocessors,2024-01-03 15:30:09+00:00,173341,2042,95,16.42,False,Wednesday,15,31,0.012328300863615648
Neso Academy,Python Special Programs - Palindromes,2024-01-01 13:30:15+00:00,9153,163,15,12.18,False,Monday,13,37,0.01944717578935868
Neso Academy,AVL Trees | Chapter-10 | Data Structures | nesoacademy.org,2023-12-28 15:15:00+00:00,16810,101,14,1.17,False,Thursday,15,58,0.006841165972635336
